niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,tau,dmod
5.1800e+02,4.0000e+00,3.6351e+01,-1.4626e+05,-1.4627e+05,-1.0350e+00,-1.4627e+05,1.2597e-01,7.9427e+00,1.3697e+05,1.7318e+03,-1.8737e-02,-8.3767e-01,2.0302e+00,2.8066e+00,2.5031e+01
5.1900e+02,1.0000e+00,3.6396e+01,-1.4620e+05,-1.4620e+05,-1.0370e+00,-1.4620e+05,1.2599e-01,7.9447e+00,1.3696e+05,1.7330e+03,-1.9425e-01,-9.3342e-01,2.5471e+00,3.1601e+00,2.9402e+01
5.2000e+02,2.0000e+00,3.6415e+01,-1.4615e+05,-1.4616e+05,-1.0390e+00,-1.4616e+05,1.2601e-01,7.9467e+00,1.3689e+05,1.7355e+03,-4.2739e-01,-9.4326e-01,3.2271e+00,7.5120e+00,2.9872e+01
5.2100e+02,1.0000e+00,3.6459e+01,-1.4615e+05,-1.4615e+05,-1.0410e+00,-1.4615e+05,1.2593e-01,7.9377e+00,1.3685e+05,1.7367e+03,-2.8559e-01,-1.3253e-02,2.7272e+00,4.6365e+00,2.7636e+01
5.2200e+02,2.0000e+00,3.6478e+01,-1.4606e+05,-1.4606e+05,-1.0430e+00,-1.4606e+05,1.2604e-01,7.9507e+00,1.3684e+05,1.7391e+03,8.2835e-02,-4.2787e-01,2.2162e+00,5.7271e+00,2.9800e+01
5.2300e+02,1.0000e+00,3.6522e+01,-1.4598e+05,-1.4599e+05,-1.0450e+00,-1.4599e+05,1.2605e-01,7.9527e+00,1.3978e+05,1.7402e+03,-4.0284e-01,-1.7800e-02,2.8893e+00,6.8886e+00,2.8428e+01
5.2400e+02,2.0000e+00,3.6541e+01,-1.4595e+05,-1.4596e+05,-1.0470e+00,-1.4596e+05,1.2607e-01,7.9547e+00,1.3971e+05,1.7426e+03,9.1144e-02,-4.3557e-01,2.6623e+00,2.6907e+00,2.9603e+01
5.2500e+02,1.0000e+00,3.6585e+01,-1.4591e+05,-1.4591e+05,-1.0490e+00,-1.4591e+05,1.2609e-01,7.9567e+00,1.3968e+05,1.7439e+03,1.1403e-01,-4.5488e-01,2.8050e+00,7.1354e+00,2.9866e+01
5.2600e+02,4.0000e+00,3.6553e+01,-1.4590e+05,-1.4591e+05,-1.0509e+00,-1.4591e+05,1.2451e-01,7.7590e+00,1.3964e+05,1.7487e+03,-3.8472e-02,-1.6427e-01,2.8391e+00,5.0961e+00,2.9221e+01
5.2700e+02,3.0000e+00,3.6546e+01,-1.4590e+05,-1.4591e+05,-1.0529e+00,-1.4591e+05,1.2288e-01,7.5572e+00,1.3963e+05,1.7523e+03,-9.6490e-03,-6.5349e-01,1.2444e+00,6.8521e+00,2.8261e+01
5.2800e+02,2.0000e+00,3.6565e+01,-1.4588e+05,-1.4588e+05,-1.0549e+00,-1.4588e+05,1.2613e-01,7.9627e+00,1.3963e+05,1.7547e+03,-2.3015e-01,-4.2740e-01,2.3369e+00,7.5597e+00,2.5307e+01
5.2900e+02,1.0000e+00,3.6609e+01,-1.4580e+05,-1.4581e+05,-1.0569e+00,-1.4581e+05,1.2615e-01,7.9647e+00,1.3961e+05,1.7559e+03,1.3839e-01,-1.9159e-01,2.5253e+00,2.1809e-01,2.8517e+01
5.3000e+02,2.0000e+00,3.6628e+01,-1.4572e+05,-1.4573e+05,-1.0589e+00,-1.4573e+05,1.2616e-01,7.9667e+00,1.3953e+05,1.7584e+03,-2.6039e-01,-6.5191e-01,1.6396e+00,3.9717e+00,2.9034e+01
5.3100e+02,2.0000e+00,3.6646e+01,-1.4567e+05,-1.4568e+05,-1.0609e+00,-1.4568e+05,1.2618e-01,7.9687e+00,1.3945e+05,1.7608e+03,-1.8323e-01,-9.8938e-01,1.6600e+00,1.8791e-01,2.8966e+01
5.3200e+02,3.0000e+00,3.6639e+01,-1.4556e+05,-1.4557e+05,-1.0629e+00,-1.4557e+05,1.2620e-01,7.9707e+00,1.3940e+05,1.7644e+03,-2.5522e-01,-8.6580e-01,2.2846e+00,6.3029e+00,2.5549e+01
5.3300e+02,2.0000e+00,3.6657e+01,-1.4544e+05,-1.4545e+05,-1.0649e+00,-1.4545e+05,1.2621e-01,7.9727e+00,1.3929e+05,1.7669e+03,-3.5561e-01,-7.6251e-01,1.6115e+00,1.8967e+00,2.8829e+01
5.3400e+02,8.0000e+00,3.6525e+01,-1.4535e+05,-1.4535e+05,-1.0669e+00,-1.4535e+05,1.2623e-01,7.9747e+00,1.3917e+05,1.7766e+03,4.5970e-02,-9.5301e-01,1.1715e+00,5.7615e+00,2.8151e+01
5.3500e+02,4.0000e+00,3.6494e+01,-1.4528e+05,-1.4529e+05,-1.0689e+00,-1.4529e+05,1.2624e-01,7.9767e+00,1.3908e+05,1.7815e+03,-2.6484e-01,-3.2952e-01,2.5033e+00,3.3655e+00,2.8179e+01
5.3600e+02,3.0000e+00,3.6487e+01,-1.4524e+05,-1.4525e+05,-1.0709e+00,-1.4525e+05,1.2626e-01,7.9787e+00,1.3901e+05,1.7851e+03,-1.7029e-01,-9.4963e-02,3.0958e+00,7.1033e+00,2.8226e+01
5.3700e+02,3.0000e+00,3.6481e+01,-1.4521e+05,-1.4522e+05,-1.0729e+00,-1.4522e+05,1.2628e-01,7.9807e+00,1.3897e+05,1.7886e+03,-4.4625e-01,-3.2977e-01,2.0191e+00,7.3898e-01,2.8956e+01
5.3800e+02,2.0000e+00,3.6499e+01,-1.4518e+05,-1.4519e+05,-1.0749e+00,-1.4519e+05,1.2629e-01,7.9827e+00,1.3894e+05,1.7911e+03,-2.7250e-01,-6.2964e-02,2.6151e+00,1.4040e+00,2.8469e+01
5.3900e+02,5.0000e+00,3.6444e+01,-1.4518e+05,-1.4519e+05,-1.0769e+00,-1.4519e+05,1.1740e-01,6.8986e+00,1.3891e+05,1.7972e+03,1.5562e-01,-5.6633e-01,2.2994e+00,2.2251e+00,2.7676e+01
5.4000e+02,3.0000e+00,3.6437e+01,-1.4509e+05,-1.4510e+05,-1.0789e+00,-1.4510e+05,1.2632e-01,7.9867e+00,1.3891e+05,1.8008e+03,-3.8229e-01,-2.2426e-01,1.1346e+00,1.8657e-01,2.6601e+01
5.4100e+02,3.0000e+00,3.6431e+01,-1.4509e+05,-1.4510e+05,-1.0809e+00,-1.4510e+05,1.2624e-01,7.9765e+00,1.3882e+05,1.8045e+03,-2.5792e-01,-6.6137e-01,2.3292e+00,7.8327e+00,2.6016e+01
5.4200e+02,1.0000e+00,3.6474e+01,-1.4503e+05,-1.4504e+05,-1.0829e+00,-1.4504e+05,1.2635e-01,7.9907e+00,1.3882e+05,1.8057e+03,-4.7014e-01,-4.9164e-01,1.9475e+00,2.7597e+00,2.9310e+01
5.4300e+02,1.0000e+00,3.6516e+01,-1.4489e+05,-1.4489e+05,-1.0849e+00,-1.4489e+05,1.2637e-01,7.9927e+00,1.3876e+05,1.8069e+03,-2.2613e-01,-4.9386e-01,2.5271e+00,3.7006e+00,2.8893e+01
5.4400e+02,1.1000e+01,3.6315e+01,-1.4474e+05,-1.4474e+05,-1.0869e+00,-1.4474e+05,1.2639e-01,7.9947e+00,1.3862e+05,1.8201e+03,-3.6158e-01,-9.4292e-01,2.4677e+00,5.7867e+00,2.7371e+01
5.4500e+02,3.0000e+00,3.6309e+01,-1.4468e+05,-1.4468e+05,-1.0889e+00,-1.4468e+05,1.2640e-01,7.9967e+00,1.3846e+05,1.8237e+03,1.0967e-01,-5.9300e-01,1.6169e+00,3.4976e+00,2.8409e+01
5.4600e+02,5.0000e+00,3.6255e+01,-1.4463e+05,-1.4464e+05,-1.0909e+00,-1.4464e+05,1.2642e-01,7.9987e+00,1.3840e+05,1.8297e+03,9.9761e-02,-9.8112e-01,2.9214e+00,5.8987e+00,2.8418e+01
5.4700e+02,7.0000e+00,3.6153e+01,-1.4453e+05,-1.4454e+05,-1.0929e+00,-1.4454e+05,1.2643e-01,8.0007e+00,1.3836e+05,1.8380e+03,1.4009e-01,-2.7938e-02,2.4482e+00,2.5004e+00,2.7392e+01
5.4800e+02,2.0000e+00,3.6172e+01,-1.4451e+05,-1.4452e+05,-1.0949e+00,-1.4452e+05,1.2645e-01,8.0027e+00,1.3826e+05,1.8405e+03,-3.5194e-01,-5.1973e-01,2.1081e+00,1.8282e-01,2.9439e+01
5.4900e+02,4.0000e+00,3.6142e+01,-1.4450e+05,-1.4451e+05,-1.0969e+00,-1.4451e+05,1.2622e-01,7.9739e+00,1.3824e+05,1.8453e+03,-2.4670e-01,-4.1989e-03,2.8483e+00,6.5063e+00,2.8517e+01
5.5000e+02,1.0000e+00,3.6184e+01,-1.4450e+05,-1.4451e+05,-1.0989e+00,-1.4451e+05,1.2195e-01,7.4436e+00,1.3823e+05,1.8465e+03,-1.4904e-01,-2.0710e-01,1.8034e+00,6.6484e+00,2.8532e+01
5.5100e+02,1.0000e+00,3.6226e+01,-1.4449e+05,-1.4450e+05,-1.1009e+00,-1.4450e+05,1.2646e-01,8.0037e+00,1.3823e+05,1.8477e+03,-1.2149e-01,-1.9132e-02,2.5697e+00,7.9046e+00,2.9090e+01
5.5200e+02,5.0000e+00,3.6173e+01,-1.4445e+05,-1.4445e+05,-1.1029e+00,-1.4445e+05,1.2651e-01,8.0107e+00,1.3822e+05,1.8537e+03,9.5112e-03,-1.8323e-01,1.4891e+00,5.7791e+00,2.7497e+01
5.5300e+02,8.0000e+00,3.6050e+01,-1.4443e+05,-1.4444e+05,-1.1049e+00,-1.4444e+05,1.2653e-01,8.0126e+00,1.3818e+05,1.8631e+03,-1.2201e-01,-1.8201e-01,3.8318e+00,7.4488e+00,2.9272e+01
5.5400e+02,1.0000e+00,3.6091e+01,-1.4441e+05,-1.4442e+05,-1.1069e+00,-1.4442e+05,1.2654e-01,8.0146e+00,1.3816e+05,1.8643e+03,-3.8405e-01,-2.8144e-01,1.5416e+00,1.3592e-01,2.7688e+01
5.5500e+02,1.0000e+00,3.6133e+01,-1.4439e+05,-1.4440e+05,-1.1089e+00,-1.4440e+05,1.2656e-01,8.0166e+00,1.3814e+05,1.8655e+03,-5.4942e-02,-6.3393e-01,2.2924e+00,6.9842e+00,2.6078e+01
5.5600e+02,3.0000e+00,3.6127e+01,-1.4434e+05,-1.4435e+05,-1.1109e+00,-1.4435e+05,1.2658e-01,8.0186e+00,1.3812e+05,1.8691e+03,-1.6151e-01,-3.6225e-01,1.6384e+00,3.6627e+00,2.8252e+01
5.5700e+02,3.0000e+00,3.6122e+01,-1.4434e+05,-1.4435e+05,-1.1129e+00,-1.4435e+05,1.1779e-01,6.9439e+00,1.3807e+05,1.8727e+03,5.6339e-02,-4.0257e-01,2.1684e+00,1.5724e+00,2.8833e+01
5.5800e+02,4.0000e+00,3.6093e+01,-1.4434e+05,-1.4435e+05,-1.1149e+00,-1.4435e+05,1.2021e-01,7.2327e+00,1.3807e+05,1.8776e+03,-4.0929e-01,-3.0250e-01,2.3055e+00,2.5165e+00,2.9373e+01
5.5900e+02,2.0000e+00,3.6111e+01,-1.4433e+05,-1.4433e+05,-1.1169e+00,-1.4433e+05,1.2662e-01,8.0246e+00,1.3807e+05,1.8799e+03,-2.2180e-01,-5.5326e-01,2.6604e+00,3.8951e+00,2.9917e+01
5.6000e+02,3.0000e+00,3.6106e+01,-1.4427e+05,-1.4428e+05,-1.1189e+00,-1.4428e+05,1.2664e-01,8.0266e+00,1.3805e+05,1.8836e+03,3.9056e-03,-4.2866e-01,2.4284e+00,6.0776e-01,2.8539e+01
5.6100e+02,3.0000e+00,3.6100e+01,-1.4425e+05,-1.4426e+05,-1.1209e+00,-1.4426e+05,1.2665e-01,8.0286e+00,1.3800e+05,1.8872e+03,-4.1608e-01,-3.9281e-01,3.2638e+00,1.5344e-01,2.8087e+01
5.6200e+02,6.0000e+00,3.6026e+01,-1.4416e+05,-1.4417e+05,-1.1229e+00,-1.4417e+05,1.2667e-01,8.0306e+00,1.3798e+05,1.8943e+03,-2.8715e-02,-3.9548e-01,1.3334e+00,2.3313e+00,2.7256e+01
5.6300e+02,1.0000e+00,3.6067e+01,-1.4416e+05,-1.4416e+05,-1.1249e+00,-1.4416e+05,1.2007e-01,7.2159e+00,1.3789e+05,1.8955e+03,-3.5736e-01,-9.9139e-01,1.5101e+00,9.9163e-01,2.8652e+01
5.6400e+02,1.0000e+00,3.6108e+01,-1.4410e+05,-1.4411e+05,-1.1269e+00,-1.4411e+05,1.2670e-01,8.0346e+00,1.3789e+05,1.8967e+03,-3.4357e-01,-8.2246e-01,2.4170e+00,7.3028e+00,2.7168e+01
5.6500e+02,2.0000e+00,3.6125e+01,-1.4409e+05,-1.4410e+05,-1.1289e+00,-1.4410e+05,1.2613e-01,7.9624e+00,1.3783e+05,1.8991e+03,-4.6575e-01,-4.5947e-01,2.3055e+00,2.0901e+00,2.8188e+01
5.6600e+02,6.0000e+00,3.6051e+01,-1.4409e+05,-1.4410e+05,-1.1309e+00,-1.4410e+05,1.2514e-01,7.8374e+00,1.3782e+05,1.9062e+03,-2.9990e-01,-4.9874e-02,2.6715e+00,4.4048e+00,2.8054e+01
5.6700e+02,2.0000e+00,3.6069e+01,-1.4401e+05,-1.4402e+05,-1.1329e+00,-1.4402e+05,1.2675e-01,8.0406e+00,1.3782e+05,1.9085e+03,6.1928e-02,-3.0542e-01,2.3268e+00,1.6069e+00,2.7732e+01
5.6800e+02,8.0000e+00,3.5949e+01,-1.4398e+05,-1.4399e+05,-1.1349e+00,-1.4399e+05,1.2676e-01,8.0426e+00,1.3774e+05,1.9180e+03,-1.7785e-02,-1.6950e-01,1.2437e+00,2.3309e+00,2.6303e+01
5.6900e+02,5.0000e+00,3.5899e+01,-1.4393e+05,-1.4394e+05,-1.1369e+00,-1.4394e+05,1.2678e-01,8.0446e+00,1.3771e+05,1.9240e+03,1.5761e-01,-2.6176e-01,2.4933e+00,6.6466e+00,2.5451e+01
5.7000e+02,7.0000e+00,3.5804e+01,-1.4384e+05,-1.4385e+05,-1.1389e+00,-1.4385e+05,1.2680e-01,8.0466e+00,1.3766e+05,1.9324e+03,-2.3892e-01,-3.9455e-01,2.2605e+00,9.6978e-01,2.7716e+01
5.7100e+02,2.0000e+00,3.5822e+01,-1.4382e+05,-1.4382e+05,-1.1409e+00,-1.4382e+05,1.2681e-01,8.0486e+00,1.3757e+05,1.9348e+03,8.1956e-02,-1.7945e-01,2.6313e+00,4.9523e+00,2.9029e+01
5.7200e+02,1.0000e+00,3.5862e+01,-1.4375e+05,-1.4376e+05,-1.1429e+00,-1.4376e+05,1.2683e-01,8.0506e+00,1.3755e+05,1.9360e+03,9.3039e-02,-4.4772e-02,3.2750e+00,6.9464e+00,2.7337e+01
5.7300e+02,1.0000e+00,3.5902e+01,-1.4373e+05,-1.4374e+05,-1.1449e+00,-1.4374e+05,1.2684e-01,8.0526e+00,1.3748e+05,1.9372e+03,-3.2391e-01,-2.1473e-01,2.4398e+00,6.6344e-01,2.8926e+01
5.7400e+02,3.0000e+00,3.5897e+01,-1.4371e+05,-1.4372e+05,-1.1469e+00,-1.4372e+05,1.2686e-01,8.0546e+00,1.3746e+05,1.9408e+03,-1.5104e-01,-3.9617e-01,1.7272e+00,4.2003e+00,2.8551e+01
5.7500e+02,1.0000e+00,3.5938e+01,-1.4368e+05,-1.4369e+05,-1.1489e+00,-1.4369e+05,1.2687e-01,8.0566e+00,1.3744e+05,1.9420e+03,-4.2125e-01,-6.0472e-01,2.1979e+00,1.8714e+00,2.9732e+01
5.7600e+02,2.0000e+00,3.5955e+01,-1.4367e+05,-1.4368e+05,-1.1508e+00,-1.4368e+05,1.2689e-01,8.0585e+00,1.3741e+05,1.9444e+03,1.4215e-01,-4.0819e-01,2.4701e+00,4.3552e+00,2.8602e+01
5.7700e+02,1.3000e+01,3.5728e+01,-1.4366e+05,-1.4367e+05,-1.1528e+00,-1.4367e+05,1.2690e-01,8.0595e+00,1.3740e+05,1.9600e+03,1.3657e-01,-1.6770e-01,2.3826e+00,1.9958e+00,2.7679e+01
5.7800e+02,2.0000e+00,3.5745e+01,-1.4365e+05,-1.4366e+05,-1.1548e+00,-1.4366e+05,1.2689e-01,8.0582e+00,1.3739e+05,1.9624e+03,-3.1535e-01,-7.6115e-01,3.5340e+00,2.0319e+00,2.9656e+01
5.7900e+02,3.0000e+00,3.5741e+01,-1.4362e+05,-1.4363e+05,-1.1568e+00,-1.4363e+05,1.2694e-01,8.0646e+00,1.3738e+05,1.9662e+03,-3.2778e-02,-5.8704e-01,2.4522e+00,3.8916e-01,2.9341e+01
5.8000e+02,2.0000e+00,3.5758e+01,-1.4357e+05,-1.4358e+05,-1.1588e+00,-1.4358e+05,1.2695e-01,8.0666e+00,1.3735e+05,1.9687e+03,2.1241e-01,-1.2724e-01,2.4882e+00,5.2023e+00,2.7163e+01
5.8100e+02,2.0000e+00,3.5776e+01,-1.4350e+05,-1.4351e+05,-1.1608e+00,-1.4351e+05,1.2697e-01,8.0686e+00,1.3730e+05,1.9711e+03,1.5315e-01,-9.2390e-02,1.5987e+00,5.4190e+00,2.7065e+01
5.8200e+02,4.0000e+00,3.5749e+01,-1.4348e+05,-1.4349e+05,-1.1628e+00,-1.4349e+05,1.2698e-01,8.0705e+00,1.3723e+05,1.9761e+03,-4.1262e-01,-1.6654e-01,2.0996e+00,1.3741e+00,2.6171e+01
5.8300e+02,1.0000e+00,3.5789e+01,-1.4343e+05,-1.4344e+05,-1.1648e+00,-1.4344e+05,1.2700e-01,8.0726e+00,1.3721e+05,1.9774e+03,-8.6374e-02,-2.9901e-01,2.3505e+00,3.3144e+00,2.7367e+01
5.8400e+02,5.0000e+00,3.5741e+01,-1.4341e+05,-1.4342e+05,-1.1668e+00,-1.4342e+05,1.2702e-01,8.0746e+00,1.3716e+05,1.9834e+03,1.0340e-02,-9.0347e-01,2.0863e+00,6.9596e+00,2.5308e+01
5.8500e+02,1.0000e+00,3.5780e+01,-1.4333e+05,-1.4334e+05,-1.1688e+00,-1.4334e+05,1.2703e-01,8.0766e+00,1.3714e+05,1.9846e+03,2.9266e-02,-2.3597e-01,2.3784e+00,2.0896e+00,2.8336e+01
5.8600e+02,2.0000e+00,3.5797e+01,-1.4332e+05,-1.4333e+05,-1.1708e+00,-1.4333e+05,1.2700e-01,8.0731e+00,1.3706e+05,1.9870e+03,7.3668e-02,-8.4834e-01,2.4055e+00,3.7504e+00,2.9189e+01
5.8700e+02,4.0000e+00,3.5771e+01,-1.4330e+05,-1.4330e+05,-1.1728e+00,-1.4330e+05,1.2706e-01,8.0806e+00,1.3705e+05,1.9919e+03,-1.4018e-01,-9.0190e-01,2.6563e+00,7.5308e+00,2.7952e+01
5.8800e+02,4.0000e+00,3.5745e+01,-1.4329e+05,-1.4330e+05,-1.1748e+00,-1.4330e+05,1.2065e-01,7.2855e+00,1.3702e+05,1.9968e+03,-1.8404e-01,-3.0680e-01,2.4688e+00,1.9363e+00,2.8925e+01
5.8900e+02,2.0000e+00,3.5762e+01,-1.4323e+05,-1.4324e+05,-1.1768e+00,-1.4324e+05,1.2709e-01,8.0846e+00,1.3702e+05,1.9992e+03,-4.6536e-01,-3.4389e-01,2.5809e+00,7.0568e+00,2.9139e+01
5.9000e+02,1.0000e+00,3.5801e+01,-1.4321e+05,-1.4322e+05,-1.1788e+00,-1.4322e+05,1.2711e-01,8.0866e+00,1.3696e+05,2.0005e+03,1.2939e-01,-9.0289e-01,2.3627e+00,7.6968e-01,2.6074e+01
5.9100e+02,4.0000e+00,3.5775e+01,-1.4316e+05,-1.4317e+05,-1.1808e+00,-1.4317e+05,1.2713e-01,8.0886e+00,1.3694e+05,2.0053e+03,-2.1664e-01,-3.4178e-01,2.4091e+00,1.5034e+00,2.8525e+01
5.9200e+02,1.0000e+00,3.5814e+01,-1.4308e+05,-1.4309e+05,-1.1828e+00,-1.4309e+05,1.2714e-01,8.0906e+00,1.3689e+05,2.0065e+03,1.5083e-01,-3.9802e-02,2.2758e+00,6.6907e+00,2.8093e+01
5.9300e+02,1.0000e+00,3.5852e+01,-1.4303e+05,-1.4304e+05,-1.1848e+00,-1.4304e+05,1.2716e-01,8.0926e+00,1.3681e+05,2.0078e+03,1.6124e-02,-9.4239e-01,1.3384e+00,2.7332e+00,2.7953e+01
5.9400e+02,2.0000e+00,3.5870e+01,-1.4299e+05,-1.4300e+05,-1.1868e+00,-1.4300e+05,1.2717e-01,8.0946e+00,1.3676e+05,2.0102e+03,-2.5384e-01,-2.8971e-01,2.3435e+00,2.6268e+00,2.9084e+01
5.9500e+02,1.0000e+00,3.5908e+01,-1.4291e+05,-1.4291e+05,-1.1888e+00,-1.4291e+05,1.2719e-01,8.0966e+00,1.3672e+05,2.0114e+03,-1.9916e-01,-1.0678e-01,2.5569e+00,5.9368e+00,2.7780e+01
5.9600e+02,1.0000e+00,3.5947e+01,-1.4287e+05,-1.4288e+05,-1.1908e+00,-1.4288e+05,1.2720e-01,8.0986e+00,1.3664e+05,2.0126e+03,-4.9644e-01,-8.2338e-01,2.2870e+00,1.1560e+00,2.8652e+01
5.9700e+02,6.0000e+00,3.5877e+01,-1.4284e+05,-1.4285e+05,-1.1928e+00,-1.4285e+05,1.2722e-01,8.1006e+00,1.3660e+05,2.0197e+03,1.7908e-01,-4.1106e-01,2.2612e+00,1.6194e+00,2.8556e+01
5.9800e+02,5.0000e+00,3.5830e+01,-1.4282e+05,-1.4282e+05,-1.1948e+00,-1.4282e+05,1.2724e-01,8.1026e+00,1.3657e+05,2.0256e+03,-2.0320e-01,-3.3130e-01,2.1726e+00,6.5687e+00,2.9669e+01
5.9900e+02,1.0000e+00,3.5868e+01,-1.4281e+05,-1.4282e+05,-1.1968e+00,-1.4282e+05,1.2210e-01,7.4614e+00,1.3655e+05,2.0269e+03,-4.0080e-01,-2.5519e-02,1.7225e+00,6.1068e+00,2.7411e+01
6.0000e+02,1.0000e+00,3.5907e+01,-1.4278e+05,-1.4279e+05,-1.1988e+00,-1.4279e+05,1.2727e-01,8.1066e+00,1.3654e+05,2.0281e+03,2.2887e-01,-1.3836e-01,2.5609e+00,7.0919e+00,2.8373e+01
6.0100e+02,6.0000e+00,3.5838e+01,-1.4276e+05,-1.4277e+05,-1.2008e+00,-1.4277e+05,1.2728e-01,8.1085e+00,1.3651e+05,2.0355e+03,-4.5843e-01,-4.3427e-02,2.3604e+00,4.5570e+00,2.8451e+01
6.0200e+02,1.0000e+00,3.5876e+01,-1.4273e+05,-1.4274e+05,-1.2028e+00,-1.4274e+05,1.2730e-01,8.1106e+00,1.3649e+05,2.0367e+03,2.2790e-01,-2.0717e-01,2.4390e+00,4.1797e+00,2.8442e+01
6.0300e+02,1.0000e+00,3.5914e+01,-1.4268e+05,-1.4269e+05,-1.2048e+00,-1.4269e+05,1.2731e-01,8.1126e+00,1.3646e+05,2.0380e+03,-4.5170e-01,-3.2462e-01,2.2624e+00,2.9946e+00,2.7596e+01
6.0400e+02,1.0000e+00,3.5952e+01,-1.4261e+05,-1.4262e+05,-1.2068e+00,-1.4262e+05,1.2733e-01,8.1145e+00,1.3641e+05,2.0392e+03,1.6538e-03,-1.3110e-01,2.5033e+00,2.3208e+00,2.5507e+01
6.0500e+02,3.0000e+00,3.5948e+01,-1.4260e+05,-1.4260e+05,-1.2088e+00,-1.4260e+05,1.2735e-01,8.1165e+00,1.3634e+05,2.0429e+03,-3.6674e-01,-4.0195e-02,2.0886e+00,2.3457e-01,2.7443e+01
6.0600e+02,1.0000e+00,3.5986e+01,-1.4259e+05,-1.4260e+05,-1.2108e+00,-1.4260e+05,1.2687e-01,8.0556e+00,1.3632e+05,2.0441e+03,-2.9784e-01,-9.1609e-01,1.7830e+00,7.5854e+00,2.9849e+01
6.0700e+02,1.0000e+00,3.6024e+01,-1.4258e+05,-1.4259e+05,-1.2128e+00,-1.4259e+05,1.2737e-01,8.1201e+00,1.3632e+05,2.0453e+03,-1.3706e-01,-2.1040e-01,2.3900e+00,2.0180e+00,2.8298e+01
6.0800e+02,3.0000e+00,3.6019e+01,-1.4255e+05,-1.4256e+05,-1.2148e+00,-1.4256e+05,1.2739e-01,8.1225e+00,1.3631e+05,2.0490e+03,-3.5443e-01,-7.1327e-02,1.7275e+00,6.8000e+00,2.7769e+01
6.0900e+02,4.0000e+00,3.5993e+01,-1.4244e+05,-1.4245e+05,-1.2168e+00,-1.4245e+05,1.2741e-01,8.1245e+00,1.3628e+05,2.0538e+03,1.4853e-01,-2.6523e-01,2.1085e+00,2.9246e+00,2.6387e+01
6.1000e+02,2.0000e+00,3.6009e+01,-1.4235e+05,-1.4236e+05,-1.2188e+00,-1.4236e+05,1.2742e-01,8.1265e+00,1.3617e+05,2.0564e+03,-3.3196e-03,-2.5409e-01,2.8577e+00,7.6342e+00,2.8907e+01
6.1100e+02,6.0000e+00,3.5941e+01,-1.4232e+05,-1.4233e+05,-1.2208e+00,-1.4233e+05,1.2744e-01,8.1285e+00,1.3608e+05,2.0637e+03,2.2504e-01,-2.0684e-01,2.1390e+00,1.3814e+00,2.7534e+01
6.1200e+02,2.0000e+00,3.5958e+01,-1.4220e+05,-1.4221e+05,-1.2228e+00,-1.4221e+05,1.2746e-01,8.1305e+00,1.3605e+05,2.0661e+03,-1.5753e-01,-3.3123e-01,2.9035e+00,6.2634e+00,2.9230e+01
6.1300e+02,1.0000e+00,3.5995e+01,-1.4216e+05,-1.4217e+05,-1.2248e+00,-1.4217e+05,1.2747e-01,8.1325e+00,1.3593e+05,2.0674e+03,-4.5207e-01,-2.0818e-02,2.4836e+00,6.6736e+00,2.7559e+01
6.1400e+02,4.0000e+00,3.5970e+01,-1.4213e+05,-1.4214e+05,-1.2268e+00,-1.4214e+05,1.2749e-01,8.1345e+00,1.3589e+05,2.0722e+03,-2.9519e-01,-8.3446e-02,2.6786e+00,7.7059e+00,2.9554e+01
6.1500e+02,2.0000e+00,3.5986e+01,-1.4213e+05,-1.4214e+05,-1.2288e+00,-1.4214e+05,1.2238e-01,7.4957e+00,1.3586e+05,2.0747e+03,-1.6081e-01,-9.5072e-02,1.6128e+00,5.9180e+00,2.7374e+01
6.1600e+02,3.0000e+00,3.5981e+01,-1.4208e+05,-1.4209e+05,-1.2308e+00,-1.4209e+05,1.2752e-01,8.1385e+00,1.3586e+05,2.0783e+03,-1.0763e-01,-4.4230e-01,2.3182e+00,3.6652e-01,2.8647e+01
6.1700e+02,3.0000e+00,3.5977e+01,-1.4208e+05,-1.4209e+05,-1.2328e+00,-1.4209e+05,1.1928e-01,7.1212e+00,1.3581e+05,2.0820e+03,-2.9738e-01,-5.2998e-01,2.1252e+00,4.1033e+00,2.9634e+01
6.1800e+02,4.0000e+00,3.5951e+01,-1.4208e+05,-1.4208e+05,-1.2348e+00,-1.4208e+05,1.2743e-01,8.1267e+00,1.3581e+05,2.0869e+03,-2.9878e-02,-7.2479e-01,1.2127e+00,7.1500e-01,2.7323e+01
6.1900e+02,1.2000e+01,3.5760e+01,-1.4200e+05,-1.4201e+05,-1.2368e+00,-1.4201e+05,1.2756e-01,8.1445e+00,1.3580e+05,2.1015e+03,-4.6927e-02,-1.7044e-01,2.4505e+00,4.3163e+00,2.8197e+01
6.2000e+02,4.0000e+00,3.5735e+01,-1.4197e+05,-1.4198e+05,-1.2388e+00,-1.4198e+05,1.2758e-01,8.1465e+00,1.3573e+05,2.1064e+03,-4.9273e-01,-7.7496e-01,1.3368e+00,6.6251e+00,2.8574e+01
6.2100e+02,4.0000e+00,3.5710e+01,-1.4192e+05,-1.4193e+05,-1.2408e+00,-1.4193e+05,1.2760e-01,8.1485e+00,1.3570e+05,2.1112e+03,7.3461e-02,-9.5725e-01,2.4192e+00,3.6264e-01,2.8270e+01
