niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
2.0800e+02,1.0000e+00,2.7696e+01,-1.1991e+05,-1.1991e+05,-4.1558e-01,-1.1991e+05,1.2096e-01,7.3233e+00,1.1256e+05,7.3172e+01,-9.0236e-01,-1.5812e+00,4.9678e+00,9.7698e+00,3.0360e+01
2.0900e+02,1.0000e+00,2.7793e+01,-1.1967e+05,-1.1968e+05,-4.1758e-01,-1.1968e+05,1.2098e-01,7.3253e+00,1.1249e+05,7.3476e+01,-5.9111e-01,-1.7235e+00,5.7056e+00,1.0171e+01,3.1752e+01
2.1000e+02,1.0000e+00,2.7888e+01,-1.1966e+05,-1.1967e+05,-4.1958e-01,-1.1967e+05,1.2099e-01,7.3270e+00,1.1226e+05,7.3803e+01,-9.8441e-01,-1.3268e+00,5.6698e+00,1.0082e+01,3.1989e+01
2.1100e+02,1.0000e+00,2.7984e+01,-1.1956e+05,-1.1957e+05,-4.2158e-01,-1.1957e+05,1.2101e-01,7.3293e+00,1.1224e+05,7.4103e+01,-8.4156e-01,-1.4227e+00,5.2629e+00,1.0176e+01,3.0393e+01
2.1200e+02,1.0000e+00,2.8079e+01,-1.1929e+05,-1.1930e+05,-4.2358e-01,-1.1930e+05,1.2103e-01,7.3313e+00,1.1215e+05,7.4395e+01,-5.5426e-01,-1.9416e+00,5.1640e+00,9.5159e+00,3.1710e+01
2.1300e+02,1.0000e+00,2.8175e+01,-1.1886e+05,-1.1886e+05,-4.2557e-01,-1.1886e+05,1.2105e-01,7.3333e+00,1.1188e+05,7.4680e+01,-8.3216e-01,-1.3928e+00,4.9978e+00,9.5047e+00,3.1235e+01
2.1400e+02,2.0000e+00,2.8232e+01,-1.1867e+05,-1.1868e+05,-4.2757e-01,-1.1868e+05,1.2106e-01,7.3353e+00,1.1144e+05,7.5267e+01,1.9362e-01,-1.7484e+00,4.8914e+00,9.5394e+00,3.0275e+01
2.1500e+02,2.0000e+00,2.8289e+01,-1.1863e+05,-1.1864e+05,-4.2957e-01,-1.1864e+05,1.2108e-01,7.3373e+00,1.1126e+05,7.5863e+01,-6.2010e-01,-1.0763e+00,5.3941e+00,9.7978e+00,3.1681e+01
2.1600e+02,1.0000e+00,2.8384e+01,-1.1851e+05,-1.1852e+05,-4.3157e-01,-1.1852e+05,1.2109e-01,7.3393e+00,1.1121e+05,7.6172e+01,-3.7775e-01,-1.7179e+00,4.9943e+00,9.8555e+00,3.0224e+01
2.1700e+02,1.0000e+00,2.8478e+01,-1.1846e+05,-1.1847e+05,-4.3357e-01,-1.1847e+05,1.2111e-01,7.3413e+00,1.1110e+05,7.6478e+01,-9.3715e-01,-1.8258e+00,4.9962e+00,9.6210e+00,3.1133e+01
2.1800e+02,1.0000e+00,2.8571e+01,-1.1846e+05,-1.1847e+05,-4.3556e-01,-1.1847e+05,1.1995e-01,7.2014e+00,1.1105e+05,7.6785e+01,-6.4773e-01,-1.7351e+00,5.2800e+00,9.6192e+00,3.1998e+01
2.1900e+02,1.0000e+00,2.8665e+01,-1.1804e+05,-1.1805e+05,-4.3756e-01,-1.1805e+05,1.2114e-01,7.3453e+00,1.1105e+05,7.7069e+01,4.6710e-01,-1.5273e+00,4.9984e+00,9.6027e+00,3.0199e+01
2.2000e+02,2.0000e+00,2.8721e+01,-1.1794e+05,-1.1794e+05,-4.3956e-01,-1.1794e+05,1.2116e-01,7.3473e+00,1.1063e+05,7.7694e+01,-7.2499e-01,-1.2930e+00,5.0539e+00,9.8251e+00,3.0668e+01
2.2100e+02,1.0000e+00,2.8814e+01,-1.1789e+05,-1.1790e+05,-4.4156e-01,-1.1790e+05,1.2118e-01,7.3493e+00,1.1052e+05,7.8006e+01,4.6857e-01,-1.9397e+00,5.4448e+00,9.6253e+00,3.1724e+01
2.2200e+02,1.0000e+00,2.8906e+01,-1.1761e+05,-1.1762e+05,-4.4356e-01,-1.1762e+05,1.2119e-01,7.3513e+00,1.1048e+05,7.8301e+01,-5.4049e-01,-1.2412e+00,4.9898e+00,9.5267e+00,3.1131e+01
2.2300e+02,1.0000e+00,2.8999e+01,-1.1755e+05,-1.1756e+05,-4.4555e-01,-1.1756e+05,1.2121e-01,7.3533e+00,1.1019e+05,7.8583e+01,-7.9388e-01,-1.0626e+00,5.5687e+00,1.0167e+01,3.1719e+01
2.2400e+02,2.0000e+00,2.9053e+01,-1.1744e+05,-1.1745e+05,-4.4755e-01,-1.1745e+05,1.2123e-01,7.3553e+00,1.1014e+05,7.9162e+01,-8.5610e-01,-1.2517e+00,4.8739e+00,9.7035e+00,3.0456e+01
2.2500e+02,1.0000e+00,2.9145e+01,-1.1744e+05,-1.1745e+05,-4.4955e-01,-1.1745e+05,1.1862e-01,7.0423e+00,1.1003e+05,7.9453e+01,-7.0749e-01,-1.1795e+00,4.8609e+00,9.7754e+00,3.0082e+01
2.2600e+02,1.0000e+00,2.9237e+01,-1.1724e+05,-1.1725e+05,-4.5155e-01,-1.1725e+05,1.2126e-01,7.3593e+00,1.1003e+05,7.9747e+01,-4.7264e-01,-1.5571e+00,5.0385e+00,9.9323e+00,3.0354e+01
2.2700e+02,1.0000e+00,2.9328e+01,-1.1711e+05,-1.1711e+05,-4.5355e-01,-1.1711e+05,1.2128e-01,7.3613e+00,1.0983e+05,8.0052e+01,4.1587e-01,-1.8592e+00,5.2683e+00,9.5799e+00,3.1493e+01
2.2800e+02,1.0000e+00,2.9419e+01,-1.1711e+05,-1.1711e+05,-4.5554e-01,-1.1711e+05,1.1314e-01,6.4069e+00,1.0969e+05,8.0345e+01,-9.2785e-01,-1.4030e+00,5.3354e+00,9.8468e+00,3.1831e+01
2.2900e+02,2.0000e+00,2.9472e+01,-1.1700e+05,-1.1701e+05,-4.5754e-01,-1.1701e+05,1.2131e-01,7.3653e+00,1.0969e+05,8.0955e+01,3.9765e-02,-1.4699e+00,5.3415e+00,9.7992e+00,3.1536e+01
2.3000e+02,2.0000e+00,2.9525e+01,-1.1682e+05,-1.1683e+05,-4.5954e-01,-1.1683e+05,1.2133e-01,7.3673e+00,1.0959e+05,8.1596e+01,-9.2091e-01,-1.9573e+00,4.8868e+00,9.9224e+00,3.0165e+01
2.3100e+02,2.0000e+00,2.9577e+01,-1.1667e+05,-1.1668e+05,-4.6154e-01,-1.1668e+05,1.2134e-01,7.3693e+00,1.0941e+05,8.2209e+01,2.9558e-01,-1.5945e+00,5.3895e+00,9.5864e+00,3.1965e+01
2.3200e+02,2.0000e+00,2.9630e+01,-1.1660e+05,-1.1660e+05,-4.6354e-01,-1.1660e+05,1.2136e-01,7.3713e+00,1.0926e+05,8.2818e+01,-9.8817e-01,-1.3744e+00,5.0304e+00,9.6646e+00,3.1371e+01
2.3300e+02,1.0000e+00,2.9719e+01,-1.1655e+05,-1.1656e+05,-4.6553e-01,-1.1656e+05,1.2137e-01,7.3733e+00,1.0918e+05,8.3118e+01,-6.3070e-01,-1.7611e+00,5.2005e+00,9.6712e+00,3.1862e+01
2.3400e+02,5.0000e+00,2.9658e+01,-1.1638e+05,-1.1639e+05,-4.6753e-01,-1.1639e+05,1.2139e-01,7.3753e+00,1.0914e+05,8.4580e+01,4.1191e-02,-1.6433e+00,5.6041e+00,1.0072e+01,3.1853e+01
2.3500e+02,1.0000e+00,2.9747e+01,-1.1565e+05,-1.1566e+05,-4.6953e-01,-1.1566e+05,1.2141e-01,7.3773e+00,1.0897e+05,8.4872e+01,-8.8174e-01,-1.9911e+00,4.9750e+00,1.0169e+01,3.0069e+01
2.3600e+02,1.0000e+00,2.9836e+01,-1.1550e+05,-1.1550e+05,-4.7153e-01,-1.1550e+05,1.2142e-01,7.3793e+00,1.0824e+05,8.5163e+01,2.6584e-01,-1.5292e+00,5.0547e+00,9.6160e+00,3.1094e+01
2.3700e+02,1.0000e+00,2.9924e+01,-1.1516e+05,-1.1517e+05,-4.7353e-01,-1.1517e+05,1.2144e-01,7.3813e+00,1.0808e+05,8.5457e+01,3.8252e-01,-1.4181e+00,5.4633e+00,9.9320e+00,3.1518e+01
2.3800e+02,1.0000e+00,3.0013e+01,-1.1513e+05,-1.1514e+05,-4.7552e-01,-1.1514e+05,1.2146e-01,7.3833e+00,1.0775e+05,8.5745e+01,-1.5288e-01,-1.7055e+00,5.2020e+00,9.9503e+00,3.1105e+01
2.3900e+02,1.0000e+00,3.0101e+01,-1.1508e+05,-1.1508e+05,-4.7752e-01,-1.1508e+05,1.2147e-01,7.3853e+00,1.0772e+05,8.6032e+01,7.7743e-02,-1.8591e+00,5.2666e+00,9.8047e+00,3.1536e+01
2.4000e+02,1.0000e+00,3.0189e+01,-1.1489e+05,-1.1490e+05,-4.7952e-01,-1.1490e+05,1.2149e-01,7.3873e+00,1.0766e+05,8.6358e+01,-3.1933e-01,-1.6060e+00,5.3149e+00,9.8877e+00,3.1686e+01
2.4100e+02,1.0000e+00,3.0276e+01,-1.1485e+05,-1.1485e+05,-4.8152e-01,-1.1485e+05,1.2151e-01,7.3893e+00,1.0748e+05,8.6657e+01,-9.7168e-01,-1.0953e+00,4.8914e+00,9.5559e+00,3.1249e+01
2.4200e+02,1.0000e+00,3.0364e+01,-1.1477e+05,-1.1478e+05,-4.8352e-01,-1.1478e+05,1.2152e-01,7.3913e+00,1.0743e+05,8.6949e+01,-2.3591e-01,-1.3326e+00,4.9191e+00,9.5604e+00,3.1136e+01
2.4300e+02,1.0000e+00,3.0451e+01,-1.1467e+05,-1.1468e+05,-4.8551e-01,-1.1468e+05,1.2154e-01,7.3933e+00,1.0736e+05,8.7246e+01,-6.1260e-01,-1.6511e+00,4.7123e+00,9.5267e+00,3.0598e+01
2.4400e+02,2.0000e+00,3.0500e+01,-1.1463e+05,-1.1464e+05,-4.8751e-01,-1.1464e+05,1.2156e-01,7.3953e+00,1.0726e+05,8.7794e+01,-7.7926e-01,-1.9704e+00,5.0817e+00,9.5798e+00,3.1902e+01
2.4500e+02,2.0000e+00,3.0549e+01,-1.1458e+05,-1.1459e+05,-4.8951e-01,-1.1459e+05,1.2157e-01,7.3973e+00,1.0721e+05,8.8353e+01,-2.9483e-01,-1.0766e+00,5.0775e+00,9.6524e+00,3.1062e+01
2.4600e+02,1.0000e+00,3.0635e+01,-1.1451e+05,-1.1452e+05,-4.9151e-01,-1.1452e+05,1.2159e-01,7.3993e+00,1.0717e+05,8.8633e+01,4.0120e-01,-1.5292e+00,4.8371e+00,9.6841e+00,3.0198e+01
2.4700e+02,1.0000e+00,3.0721e+01,-1.1448e+05,-1.1449e+05,-4.9351e-01,-1.1449e+05,1.2160e-01,7.4013e+00,1.0710e+05,8.8915e+01,-2.0003e-01,-1.9567e+00,4.9843e+00,9.7308e+00,3.1006e+01
2.4800e+02,3.0000e+00,3.0731e+01,-1.1444e+05,-1.1445e+05,-4.9550e-01,-1.1445e+05,1.2162e-01,7.4033e+00,1.0707e+05,8.9745e+01,-6.1098e-02,-1.8997e+00,5.1091e+00,9.7787e+00,3.0671e+01
2.4900e+02,4.0000e+00,3.0703e+01,-1.1420e+05,-1.1421e+05,-4.9750e-01,-1.1421e+05,1.2164e-01,7.4053e+00,1.0702e+05,9.0854e+01,-6.0746e-01,-1.4175e+00,4.9647e+00,9.6402e+00,3.1314e+01
2.5000e+02,1.0000e+00,3.0788e+01,-1.1398e+05,-1.1399e+05,-4.9950e-01,-1.1399e+05,1.2165e-01,7.4073e+00,1.0679e+05,9.1174e+01,-6.9653e-01,-1.2736e+00,5.0140e+00,9.9087e+00,3.0913e+01
2.5100e+02,1.0000e+00,3.0873e+01,-1.1378e+05,-1.1379e+05,-5.0150e-01,-1.1379e+05,1.2167e-01,7.4093e+00,1.0656e+05,9.1478e+01,-8.3062e-01,-1.6863e+00,5.0469e+00,9.9860e+00,3.0939e+01
2.5200e+02,3.0000e+00,3.0882e+01,-1.1378e+05,-1.1378e+05,-5.0350e-01,-1.1378e+05,1.2167e-01,7.4097e+00,1.0637e+05,9.2361e+01,3.9092e-01,-1.5773e+00,4.8627e+00,9.5063e+00,3.0861e+01
2.5300e+02,1.0000e+00,3.0967e+01,-1.1355e+05,-1.1356e+05,-5.0549e-01,-1.1356e+05,1.2170e-01,7.4133e+00,1.0636e+05,9.2653e+01,7.2255e-02,-1.3297e+00,5.2026e+00,9.7735e+00,3.1533e+01
2.5400e+02,2.0000e+00,3.1013e+01,-1.1330e+05,-1.1331e+05,-5.0749e-01,-1.1331e+05,1.2172e-01,7.4152e+00,1.0614e+05,9.3207e+01,4.1009e-01,-1.1197e+00,4.6744e+00,9.5121e+00,3.0137e+01
2.5500e+02,2.0000e+00,3.1060e+01,-1.1311e+05,-1.1311e+05,-5.0949e-01,-1.1311e+05,1.2174e-01,7.4172e+00,1.0588e+05,9.3787e+01,4.1135e-02,-1.4112e+00,5.4519e+00,1.0112e+01,3.1611e+01
2.5600e+02,5.0000e+00,3.0993e+01,-1.1299e+05,-1.1300e+05,-5.1149e-01,-1.1300e+05,1.2175e-01,7.4192e+00,1.0569e+05,9.5220e+01,-1.3437e-01,-1.4748e+00,5.2307e+00,9.6819e+00,3.1956e+01
2.5700e+02,3.0000e+00,3.1001e+01,-1.1294e+05,-1.1295e+05,-5.1349e-01,-1.1295e+05,1.2177e-01,7.4212e+00,1.0558e+05,9.6098e+01,2.4021e-01,-1.6240e+00,5.1275e+00,9.9340e+00,3.0883e+01
2.5800e+02,1.0000e+00,3.1084e+01,-1.1291e+05,-1.1291e+05,-5.1548e-01,-1.1291e+05,1.2179e-01,7.4232e+00,1.0553e+05,9.6390e+01,-8.0073e-01,-1.8971e+00,5.0257e+00,9.7214e+00,3.1691e+01
2.5900e+02,1.0000e+00,3.1167e+01,-1.1271e+05,-1.1271e+05,-5.1748e-01,-1.1271e+05,1.2180e-01,7.4252e+00,1.0549e+05,9.6693e+01,-1.2802e-01,-1.8872e+00,5.2322e+00,9.7945e+00,3.1804e+01
2.6000e+02,1.0000e+00,3.1250e+01,-1.1270e+05,-1.1271e+05,-5.1948e-01,-1.1271e+05,1.1650e-01,6.7931e+00,1.0529e+05,9.7008e+01,-9.8666e-03,-1.3258e+00,5.3007e+00,1.0188e+01,3.0982e+01
2.6100e+02,1.0000e+00,3.1333e+01,-1.1261e+05,-1.1261e+05,-5.2148e-01,-1.1261e+05,1.2183e-01,7.4292e+00,1.1228e+05,9.7293e+01,1.0778e-01,-1.4127e+00,4.7149e+00,9.5750e+00,3.0458e+01
2.6200e+02,1.0000e+00,3.1415e+01,-1.1230e+05,-1.1231e+05,-5.2348e-01,-1.1231e+05,1.2185e-01,7.4312e+00,1.1219e+05,9.7585e+01,-9.2458e-01,-1.8784e+00,4.8189e+00,9.9182e+00,3.0548e+01
2.6300e+02,1.0000e+00,3.1497e+01,-1.1217e+05,-1.1218e+05,-5.2547e-01,-1.1218e+05,1.2187e-01,7.4332e+00,1.1188e+05,9.7888e+01,-6.7185e-01,-1.4366e+00,4.7402e+00,9.5651e+00,3.1028e+01
2.6400e+02,2.0000e+00,3.1541e+01,-1.1217e+05,-1.1217e+05,-5.2747e-01,-1.1217e+05,1.2118e-01,7.3496e+00,1.1175e+05,9.8475e+01,4.6787e-01,-1.3935e+00,5.0672e+00,9.8122e+00,3.0874e+01
2.6500e+02,1.0000e+00,3.1623e+01,-1.1207e+05,-1.1208e+05,-5.2947e-01,-1.1208e+05,1.2190e-01,7.4372e+00,1.1175e+05,9.8763e+01,9.0225e-03,-1.6947e+00,4.7921e+00,9.7309e+00,3.0436e+01
2.6600e+02,1.0000e+00,3.1704e+01,-1.1203e+05,-1.1204e+05,-5.3147e-01,-1.1204e+05,1.2192e-01,7.4392e+00,1.1165e+05,9.9062e+01,2.7890e-01,-1.4020e+00,5.3815e+00,9.8760e+00,3.1778e+01
2.6700e+02,1.0000e+00,3.1786e+01,-1.1198e+05,-1.1198e+05,-5.3347e-01,-1.1198e+05,1.2193e-01,7.4412e+00,1.1161e+05,9.9354e+01,-9.1496e-01,-1.8967e+00,4.7559e+00,9.9723e+00,3.0182e+01
2.6800e+02,1.0000e+00,3.1867e+01,-1.1197e+05,-1.1198e+05,-5.3546e-01,-1.1198e+05,1.2175e-01,7.4190e+00,1.1156e+05,9.9650e+01,-9.7348e-01,-1.5127e+00,4.9491e+00,9.6405e+00,3.1671e+01
2.6900e+02,3.0000e+00,3.1872e+01,-1.1195e+05,-1.1196e+05,-5.3746e-01,-1.1196e+05,1.2197e-01,7.4452e+00,1.1155e+05,1.0050e+02,-8.5473e-01,-1.5441e+00,5.0689e+00,9.9757e+00,3.1222e+01
2.7000e+02,2.0000e+00,3.1915e+01,-1.1192e+05,-1.1193e+05,-5.3946e-01,-1.1193e+05,1.2198e-01,7.4472e+00,1.1153e+05,1.0112e+02,1.4441e-01,-1.4661e+00,5.2240e+00,9.8811e+00,3.1424e+01
2.7100e+02,1.0000e+00,3.1995e+01,-1.1188e+05,-1.1189e+05,-5.4146e-01,-1.1189e+05,1.2200e-01,7.4492e+00,1.1150e+05,1.0142e+02,-2.4660e-01,-1.5500e+00,4.7021e+00,9.5733e+00,3.0748e+01
2.7200e+02,1.0000e+00,3.2075e+01,-1.1167e+05,-1.1167e+05,-5.4346e-01,-1.1167e+05,1.2201e-01,7.4512e+00,1.1146e+05,1.0170e+02,3.3795e-01,-1.4910e+00,4.9957e+00,1.0080e+01,3.0149e+01
2.7300e+02,2.0000e+00,3.2118e+01,-1.1167e+05,-1.1167e+05,-5.4545e-01,-1.1167e+05,1.1284e-01,6.3727e+00,1.1125e+05,1.0227e+02,-3.6950e-01,-1.4067e+00,4.9285e+00,1.0099e+01,3.0251e+01
2.7400e+02,1.0000e+00,3.2197e+01,-1.1166e+05,-1.1167e+05,-5.4745e-01,-1.1167e+05,1.2189e-01,7.4366e+00,1.1125e+05,1.0257e+02,-5.7212e-01,-1.3751e+00,4.7343e+00,9.6370e+00,3.0765e+01
2.7500e+02,1.0000e+00,3.2277e+01,-1.1166e+05,-1.1166e+05,-5.4945e-01,-1.1166e+05,1.2028e-01,7.2404e+00,1.1124e+05,1.0286e+02,1.9776e-01,-1.4127e+00,4.7227e+00,9.5358e+00,3.0551e+01
2.7600e+02,2.0000e+00,3.2319e+01,-1.1162e+05,-1.1163e+05,-5.5145e-01,-1.1163e+05,1.2208e-01,7.4592e+00,1.1124e+05,1.0344e+02,-7.8934e-01,-1.8447e+00,5.2487e+00,1.0187e+01,3.1390e+01
2.7700e+02,2.0000e+00,3.2360e+01,-1.1161e+05,-1.1162e+05,-5.5345e-01,-1.1162e+05,1.2209e-01,7.4607e+00,1.1120e+05,1.0402e+02,-9.9389e-01,-1.2154e+00,4.9814e+00,9.9624e+00,3.1044e+01
2.7800e+02,1.0000e+00,3.2439e+01,-1.1158e+05,-1.1159e+05,-5.5544e-01,-1.1159e+05,1.2211e-01,7.4632e+00,1.1119e+05,1.0431e+02,1.1048e-01,-1.4378e+00,4.9253e+00,9.7607e+00,3.0861e+01
2.7900e+02,2.0000e+00,3.2480e+01,-1.1147e+05,-1.1148e+05,-5.5744e-01,-1.1148e+05,1.2213e-01,7.4652e+00,1.1116e+05,1.0489e+02,-4.3232e-01,-1.4577e+00,4.8474e+00,9.7897e+00,3.0778e+01
2.8000e+02,1.0000e+00,3.2558e+01,-1.1125e+05,-1.1126e+05,-5.5944e-01,-1.1126e+05,1.2215e-01,7.4672e+00,1.1105e+05,1.0519e+02,-7.4905e-02,-1.3523e+00,4.8752e+00,1.0044e+01,3.0023e+01
2.8100e+02,5.0000e+00,3.2486e+01,-1.1124e+05,-1.1125e+05,-5.6144e-01,-1.1125e+05,1.2216e-01,7.4684e+00,1.1083e+05,1.0657e+02,-8.1228e-01,-1.1571e+00,5.2845e+00,9.9321e+00,3.1976e+01
2.8200e+02,3.0000e+00,3.2488e+01,-1.1116e+05,-1.1117e+05,-5.6344e-01,-1.1117e+05,1.2218e-01,7.4712e+00,1.1082e+05,1.0742e+02,3.0088e-01,-1.0023e+00,5.2307e+00,1.0008e+01,3.1026e+01
2.8300e+02,1.0000e+00,3.2566e+01,-1.1108e+05,-1.1108e+05,-5.6543e-01,-1.1108e+05,1.2219e-01,7.4732e+00,1.1074e+05,1.0770e+02,-9.7407e-01,-1.8231e+00,4.5618e+00,9.6051e+00,3.0468e+01
2.8400e+02,1.0000e+00,3.2644e+01,-1.1099e+05,-1.1100e+05,-5.6743e-01,-1.1100e+05,1.2221e-01,7.4752e+00,1.1066e+05,1.0799e+02,1.1354e-01,-1.3557e+00,5.3168e+00,1.0091e+01,3.1338e+01
2.8500e+02,1.0000e+00,3.2721e+01,-1.1096e+05,-1.1097e+05,-5.6943e-01,-1.1097e+05,1.2223e-01,7.4772e+00,1.1057e+05,1.0828e+02,-3.8858e-01,-1.5017e+00,4.5135e+00,9.5715e+00,3.0168e+01
2.8600e+02,3.0000e+00,3.2723e+01,-1.1096e+05,-1.1096e+05,-5.7143e-01,-1.1096e+05,1.2214e-01,7.4665e+00,1.1054e+05,1.0913e+02,-4.7297e-01,-1.5418e+00,4.8769e+00,9.9818e+00,3.0007e+01
2.8700e+02,1.0000e+00,3.2800e+01,-1.1075e+05,-1.1076e+05,-5.7343e-01,-1.1076e+05,1.2226e-01,7.4812e+00,1.1054e+05,1.0942e+02,-9.3810e-01,-1.8251e+00,4.5603e+00,9.7384e+00,3.0090e+01
2.8800e+02,1.0000e+00,3.2877e+01,-1.1052e+05,-1.1053e+05,-5.7542e-01,-1.1053e+05,1.2228e-01,7.4832e+00,1.1033e+05,1.0970e+02,1.5146e-01,-1.7870e+00,5.3616e+00,9.9755e+00,3.1751e+01
2.8900e+02,2.0000e+00,3.2916e+01,-1.1034e+05,-1.1035e+05,-5.7742e-01,-1.1035e+05,1.2229e-01,7.4852e+00,1.1010e+05,1.1027e+02,-7.4205e-01,-1.5207e+00,4.6508e+00,9.7556e+00,3.0435e+01
2.9000e+02,1.0000e+00,3.2992e+01,-1.1023e+05,-1.1024e+05,-5.7942e-01,-1.1024e+05,1.2231e-01,7.4872e+00,1.0992e+05,1.1059e+02,-4.8052e-01,-1.8182e+00,4.5572e+00,9.6951e+00,3.0098e+01
2.9100e+02,3.0000e+00,3.2993e+01,-1.1016e+05,-1.1017e+05,-5.8142e-01,-1.1017e+05,1.2232e-01,7.4892e+00,1.0981e+05,1.1142e+02,2.9497e-01,-1.7650e+00,4.9913e+00,9.5186e+00,3.0760e+01
2.9200e+02,2.0000e+00,3.3032e+01,-1.1010e+05,-1.1011e+05,-5.8342e-01,-1.1011e+05,1.2234e-01,7.4912e+00,1.0974e+05,1.1198e+02,-9.7003e-01,-1.2420e+00,4.9536e+00,9.8506e+00,3.1367e+01
2.9300e+02,2.0000e+00,3.3070e+01,-1.0973e+05,-1.0974e+05,-5.8541e-01,-1.0974e+05,1.2236e-01,7.4932e+00,1.0968e+05,1.1255e+02,-5.0827e-01,-1.2489e+00,5.3324e+00,1.0171e+01,3.1682e+01
2.9400e+02,1.0000e+00,3.3145e+01,-1.0969e+05,-1.0970e+05,-5.8741e-01,-1.0970e+05,1.2237e-01,7.4952e+00,1.0931e+05,1.1284e+02,1.2997e-01,-1.1988e+00,5.1811e+00,9.8838e+00,3.1435e+01
2.9500e+02,2.0000e+00,3.3183e+01,-1.0964e+05,-1.0965e+05,-5.8941e-01,-1.0965e+05,1.2239e-01,7.4972e+00,1.0927e+05,1.1339e+02,-7.4118e-01,-1.1839e+00,4.9169e+00,9.8593e+00,3.1174e+01
2.9600e+02,1.0000e+00,3.3258e+01,-1.0960e+05,-1.0961e+05,-5.9141e-01,-1.0961e+05,1.2241e-01,7.4992e+00,1.0922e+05,1.1368e+02,2.5761e-01,-1.0918e+00,5.0839e+00,1.0041e+01,3.0688e+01
2.9700e+02,2.0000e+00,3.3296e+01,-1.0949e+05,-1.0950e+05,-5.9341e-01,-1.0950e+05,1.2242e-01,7.5012e+00,1.0918e+05,1.1425e+02,4.1230e-01,-1.1506e+00,4.7181e+00,9.5446e+00,3.0610e+01
2.9800e+02,2.0000e+00,3.3333e+01,-1.0912e+05,-1.0913e+05,-5.9540e-01,-1.0913e+05,1.2244e-01,7.5032e+00,1.0907e+05,1.1481e+02,-6.8588e-01,-1.6622e+00,4.8197e+00,9.7038e+00,3.1343e+01
2.9900e+02,1.0000e+00,3.3408e+01,-1.0911e+05,-1.0911e+05,-5.9740e-01,-1.0911e+05,1.2246e-01,7.5052e+00,1.0870e+05,1.1510e+02,-4.3891e-01,-1.3449e+00,4.9449e+00,9.8995e+00,3.1105e+01
3.0000e+02,1.0000e+00,3.3482e+01,-1.0908e+05,-1.0909e+05,-5.9940e-01,-1.0909e+05,1.2247e-01,7.5072e+00,1.0869e+05,1.1541e+02,2.5148e-01,-1.8829e+00,4.8693e+00,1.0111e+01,3.0077e+01
3.0100e+02,2.0000e+00,3.3519e+01,-1.0903e+05,-1.0903e+05,-6.0140e-01,-1.0903e+05,1.2249e-01,7.5092e+00,1.0866e+05,1.1595e+02,9.7317e-02,-1.6849e+00,4.7884e+00,9.5353e+00,3.1165e+01
3.0200e+02,1.0000e+00,3.3593e+01,-1.0850e+05,-1.0851e+05,-6.0340e-01,-1.0851e+05,1.2250e-01,7.5112e+00,1.0861e+05,1.1624e+02,4.8512e-01,-1.9193e+00,5.0205e+00,1.0107e+01,3.0493e+01
3.0300e+02,1.3000e+01,3.3224e+01,-1.0826e+05,-1.0826e+05,-6.0539e-01,-1.0826e+05,1.2252e-01,7.5132e+00,1.0808e+05,1.1974e+02,-6.1954e-01,-1.1570e+00,5.1529e+00,1.0189e+01,3.1221e+01
3.0400e+02,1.0000e+00,3.3297e+01,-1.0818e+05,-1.0819e+05,-6.0739e-01,-1.0819e+05,1.2254e-01,7.5151e+00,1.0784e+05,1.2003e+02,-3.7400e-01,-1.8355e+00,4.9637e+00,9.7322e+00,3.1691e+01
3.0500e+02,2.0000e+00,3.3333e+01,-1.0817e+05,-1.0817e+05,-6.0939e-01,-1.0817e+05,1.2255e-01,7.5171e+00,1.0776e+05,1.2059e+02,5.0743e-02,-1.6761e+00,4.8550e+00,9.9492e+00,3.0587e+01
3.0600e+02,1.0000e+00,3.3406e+01,-1.0793e+05,-1.0794e+05,-6.1139e-01,-1.0794e+05,1.2257e-01,7.5191e+00,1.0775e+05,1.2087e+02,-8.2762e-02,-1.5589e+00,4.8816e+00,1.0046e+01,3.0503e+01
3.0700e+02,2.0000e+00,3.3442e+01,-1.0760e+05,-1.0761e+05,-6.1339e-01,-1.0761e+05,1.2259e-01,7.5211e+00,1.0751e+05,1.2142e+02,4.5800e-01,-1.1172e+00,5.1913e+00,1.0150e+01,3.0796e+01
3.0800e+02,5.0000e+00,3.3369e+01,-1.0719e+05,-1.0719e+05,-6.1538e-01,-1.0719e+05,1.2260e-01,7.5231e+00,1.0719e+05,1.2280e+02,-3.8486e-01,-1.5231e+00,4.8243e+00,9.9399e+00,3.0776e+01
3.0900e+02,2.0000e+00,3.3405e+01,-1.0716e+05,-1.0717e+05,-6.1738e-01,-1.0717e+05,1.2262e-01,7.5251e+00,1.0677e+05,1.2338e+02,-9.2575e-01,-1.2837e+00,4.9538e+00,9.7411e+00,3.1883e+01
3.1000e+02,1.0000e+00,3.3477e+01,-1.0713e+05,-1.0714e+05,-6.1938e-01,-1.0714e+05,1.2263e-01,7.5271e+00,1.0674e+05,1.2380e+02,-3.1541e-02,-1.5866e+00,5.1331e+00,9.9099e+00,3.1698e+01
3.1100e+02,1.0000e+00,3.3549e+01,-1.0707e+05,-1.0708e+05,-6.2138e-01,-1.0708e+05,1.2265e-01,7.5291e+00,1.0671e+05,1.2408e+02,-6.0023e-01,-1.6949e+00,4.9730e+00,9.9707e+00,3.1438e+01
