niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
5.2800e+02,1.0000e+00,3.8568e+01,-1.6245e+04,-1.6253e+04,-1.3184e+00,-1.6253e+04,1.4136e-01,8.0030e+00,1.6090e+04,6.2990e+02,2.7346e-01,-1.2151e+00,2.4803e+00,2.3376e+00,4.6663e+00,2.6827e+00,3.1562e+00,3.4740e+01
5.2900e+02,5.0000e+00,3.8501e+01,-1.6238e+04,-1.6246e+04,-1.3208e+00,-1.6246e+04,1.4126e-01,7.9915e+00,1.6070e+04,6.3309e+02,-1.5216e-01,-7.5724e-01,-4.6764e-01,2.2019e+00,4.0347e+00,3.4986e+00,3.9067e+00,3.3638e+01
5.3000e+02,1.0000e+00,3.8545e+01,-1.6225e+04,-1.6233e+04,-1.3233e+00,-1.6233e+04,1.4140e-01,8.0079e+00,1.6063e+04,6.3365e+02,3.3767e-01,-7.4892e-01,2.5702e+00,3.9723e+00,4.3361e+00,3.0285e+00,3.4480e+00,3.2985e+01
5.3100e+02,2.0000e+00,3.8562e+01,-1.6223e+04,-1.6231e+04,-1.3258e+00,-1.6231e+04,1.3515e-01,7.3157e+00,1.6049e+04,6.3468e+02,1.2452e-01,-1.9176e+00,-4.5352e-01,3.4236e+00,2.3580e+00,2.5524e+00,4.5564e+00,3.3605e+01
5.3200e+02,3.0000e+00,3.8551e+01,-1.6187e+04,-1.6195e+04,-1.3283e+00,-1.6195e+04,1.4145e-01,8.0130e+00,1.6047e+04,6.3656e+02,-4.3429e-01,-1.2466e+00,1.0335e+00,2.1357e+00,1.2951e+00,3.6036e+00,3.0226e+00,3.2793e+01
5.3300e+02,1.0000e+00,3.8595e+01,-1.6163e+04,-1.6171e+04,-1.3308e+00,-1.6171e+04,1.4147e-01,8.0154e+00,1.6012e+04,6.3724e+02,-9.5230e-01,-1.2897e+00,-4.9648e-01,2.2632e+00,3.6448e+00,2.4131e+00,3.8549e+00,3.2989e+01
5.3400e+02,1.0000e+00,3.8640e+01,-1.6163e+04,-1.6170e+04,-1.3333e+00,-1.6169e+04,1.3143e-01,6.9186e+00,1.5987e+04,6.3791e+02,4.0536e-01,-5.6601e-01,7.9174e-01,2.5559e+00,2.7803e+00,3.6647e+00,4.8363e+00,3.4515e+01
5.3500e+02,1.0000e+00,3.8684e+01,-1.6153e+04,-1.6161e+04,-1.3358e+00,-1.6161e+04,1.4149e-01,8.0174e+00,1.5986e+04,6.3859e+02,1.5604e-01,-1.5257e+00,9.3790e-01,2.8360e+00,1.7800e+00,2.7897e+00,4.4346e+00,3.4242e+01
5.3600e+02,3.0000e+00,3.8672e+01,-1.6152e+04,-1.6160e+04,-1.3383e+00,-1.6160e+04,1.3201e-01,6.9789e+00,1.5978e+04,6.4011e+02,6.8280e-02,-1.0195e+00,3.2153e+00,3.1302e+00,3.1731e+00,2.6295e+00,4.9734e+00,3.2932e+01
5.3700e+02,2.0000e+00,3.8689e+01,-1.6144e+04,-1.6152e+04,-1.3408e+00,-1.6152e+04,1.4149e-01,8.0183e+00,1.5976e+04,6.4143e+02,-4.2420e-01,-1.4331e+00,9.3754e-01,3.0938e+00,1.8530e+00,2.8197e+00,3.8014e+00,3.3898e+01
5.3800e+02,2.0000e+00,3.8705e+01,-1.6138e+04,-1.6146e+04,-1.3433e+00,-1.6146e+04,1.4124e-01,7.9897e+00,1.5969e+04,6.4275e+02,-7.5625e-01,-1.1257e+00,1.5154e+00,8.8628e-01,1.8718e+00,2.9008e+00,4.0827e+00,3.3311e+01
5.3900e+02,1.0000e+00,3.8749e+01,-1.6135e+04,-1.6143e+04,-1.3458e+00,-1.6143e+04,1.3777e-01,7.6019e+00,1.5963e+04,6.4325e+02,-8.1727e-01,-1.0356e+00,7.9304e-01,2.6829e+00,1.8359e+00,2.2418e+00,3.7827e+00,3.2154e+01
5.4000e+02,1.0000e+00,3.8793e+01,-1.6135e+04,-1.6143e+04,-1.3483e+00,-1.6142e+04,1.3028e-01,6.7981e+00,1.5960e+04,6.4379e+02,-1.2951e-02,-1.9104e+00,1.3507e+00,1.1400e+00,3.0334e+00,2.9277e+00,3.7193e+00,3.2539e+01
5.4100e+02,1.0000e+00,3.8837e+01,-1.6131e+04,-1.6139e+04,-1.3508e+00,-1.6139e+04,1.3810e-01,7.6385e+00,1.5959e+04,6.4447e+02,1.5808e-01,-6.9247e-01,1.4485e+00,1.4057e+00,1.3646e+00,4.3955e+00,3.6780e+00,3.4269e+01
5.4200e+02,6.0000e+00,3.8742e+01,-1.6131e+04,-1.6139e+04,-1.3533e+00,-1.6138e+04,1.3046e-01,6.8161e+00,1.5956e+04,6.4769e+02,-3.8619e-01,-9.0801e-01,-7.7951e-02,1.8041e+00,1.9443e+00,3.3415e+00,3.6447e+00,3.2930e+01
5.4300e+02,5.0000e+00,3.8675e+01,-1.6125e+04,-1.6133e+04,-1.3558e+00,-1.6133e+04,1.4095e-01,7.9567e+00,1.5955e+04,6.5069e+02,3.2749e-01,-1.5825e+00,4.5388e-01,2.9223e+00,3.4345e+00,2.2407e+00,3.2459e+00,3.3718e+01
5.4400e+02,4.0000e+00,3.8636e+01,-1.6105e+04,-1.6113e+04,-1.3583e+00,-1.6113e+04,1.4171e-01,8.0429e+00,1.5950e+04,6.5308e+02,-4.9952e-01,-8.9150e-01,1.0694e+00,2.4748e+00,9.9446e-01,2.1426e+00,4.2152e+00,3.3773e+01
5.4500e+02,1.0000e+00,3.8680e+01,-1.6101e+04,-1.6109e+04,-1.3608e+00,-1.6109e+04,1.3970e-01,7.8165e+00,1.5930e+04,6.5360e+02,-8.2888e-01,-9.4197e-01,6.7260e-01,1.9579e+00,2.1304e+00,4.3818e+00,3.0698e+00,3.4907e+01
5.4600e+02,9.0000e+00,3.8505e+01,-1.6088e+04,-1.6096e+04,-1.3633e+00,-1.6096e+04,1.4176e-01,8.0479e+00,1.5926e+04,6.5898e+02,7.5032e-02,-1.1388e+00,1.9153e+00,3.2855e+00,2.0092e+00,4.2359e+00,3.3360e+00,3.4727e+01
5.4700e+02,8.0000e+00,3.8359e+01,-1.6086e+04,-1.6094e+04,-1.3658e+00,-1.6094e+04,1.3549e-01,7.3525e+00,1.5913e+04,6.6384e+02,4.1511e-02,-1.3589e+00,3.1392e+00,1.0641e+00,3.5105e+00,4.0728e+00,4.9763e+00,3.2046e+01
5.4800e+02,5.0000e+00,3.8295e+01,-1.6085e+04,-1.6093e+04,-1.3683e+00,-1.6092e+04,1.3203e-01,6.9818e+00,1.5911e+04,6.6668e+02,-2.8108e-01,-1.3246e+00,6.9405e-01,1.1359e+00,2.4453e+00,2.9647e+00,4.5764e+00,3.4743e+01
5.4900e+02,1.0000e+01,3.8099e+01,-1.6083e+04,-1.6091e+04,-1.3708e+00,-1.6090e+04,1.3491e-01,7.2889e+00,1.5909e+04,6.7289e+02,-2.8319e-01,-1.8341e+00,1.8651e+00,2.6621e+00,2.3417e+00,3.3309e+00,4.3552e+00,3.4208e+01
5.5000e+02,2.0000e+00,3.8115e+01,-1.6081e+04,-1.6089e+04,-1.3733e+00,-1.6088e+04,1.3423e-01,7.2158e+00,1.5907e+04,6.7437e+02,3.5737e-01,-9.4246e-01,1.8270e+00,2.8079e+00,3.5835e+00,3.0105e+00,5.1313e+00,3.4086e+01
5.5100e+02,5.0000e+00,3.8052e+01,-1.6078e+04,-1.6086e+04,-1.3758e+00,-1.6086e+04,1.3582e-01,7.3884e+00,1.5905e+04,6.7759e+02,4.5549e-01,-1.9205e+00,4.0874e-01,3.7766e+00,2.2864e+00,3.3116e+00,3.9751e+00,3.3667e+01
5.5200e+02,4.0000e+00,3.8017e+01,-1.6076e+04,-1.6084e+04,-1.3783e+00,-1.6084e+04,1.3576e-01,7.3810e+00,1.5903e+04,6.8007e+02,-5.0930e-01,-7.4953e-01,1.3883e+00,4.2017e-01,1.2130e+00,4.1166e+00,4.1550e+00,3.4482e+01
5.5300e+02,6.0000e+00,3.7929e+01,-1.6066e+04,-1.6074e+04,-1.3808e+00,-1.6074e+04,1.4190e-01,8.0646e+00,1.5900e+04,6.8360e+02,-9.9672e-01,-1.9371e+00,-1.9916e-01,2.6592e+00,1.3021e+00,3.2972e+00,3.1691e+00,3.3485e+01
5.5400e+02,1.7000e+01,3.7559e+01,-1.6064e+04,-1.6072e+04,-1.3833e+00,-1.6071e+04,1.3595e-01,7.4023e+00,1.5890e+04,6.9338e+02,3.2676e-01,-7.7881e-01,1.7572e+00,9.7139e-01,2.9534e+00,3.0737e+00,4.0454e+00,3.2922e+01
5.5500e+02,2.0000e+00,3.7576e+01,-1.6059e+04,-1.6067e+04,-1.3858e+00,-1.6067e+04,1.4114e-01,7.9785e+00,1.5888e+04,6.9474e+02,-9.7357e-01,-1.8473e+00,1.8235e+00,3.6112e+00,1.9169e+00,2.3945e+00,3.4014e+00,3.3786e+01
5.5600e+02,3.0000e+00,3.7568e+01,-1.6043e+04,-1.6051e+04,-1.3883e+00,-1.6051e+04,1.4198e-01,8.0729e+00,1.5883e+04,6.9621e+02,4.9105e-01,-1.8570e+00,2.2607e+00,3.6821e-01,3.7246e+00,3.8118e+00,3.4579e+00,3.1159e+01
5.5700e+02,3.0000e+00,3.7559e+01,-1.6038e+04,-1.6046e+04,-1.3908e+00,-1.6046e+04,1.4148e-01,8.0172e+00,1.5868e+04,6.9810e+02,-4.3686e-01,-1.9314e+00,1.9114e+00,2.4258e+00,3.4812e+00,3.4693e+00,3.4970e+00,3.3805e+01
5.5800e+02,1.0000e+00,3.7601e+01,-1.6037e+04,-1.6045e+04,-1.3933e+00,-1.6045e+04,1.3272e-01,7.0542e+00,1.5863e+04,6.9880e+02,-2.5558e-01,-1.1135e+00,1.0008e+00,2.8254e+00,1.1760e+00,3.9223e+00,4.0323e+00,3.4534e+01
5.5900e+02,1.0000e+00,3.7643e+01,-1.6027e+04,-1.6035e+04,-1.3958e+00,-1.6035e+04,1.4203e-01,8.0795e+00,1.5861e+04,6.9948e+02,-4.7238e-01,-1.0548e+00,6.6500e-01,1.1175e+00,1.7695e+00,3.7868e+00,3.2272e+00,3.3603e+01
5.6000e+02,3.0000e+00,3.7634e+01,-1.6019e+04,-1.6027e+04,-1.3983e+00,-1.6027e+04,1.4198e-01,8.0739e+00,1.5851e+04,7.0139e+02,4.4190e-01,-1.3733e+00,-2.4621e-01,2.8702e+00,3.2279e+00,3.1275e+00,4.0853e+00,3.4221e+01
5.6100e+02,1.0000e+00,3.7676e+01,-1.6016e+04,-1.6024e+04,-1.4007e+00,-1.6024e+04,1.3796e-01,7.6224e+00,1.5844e+04,7.0189e+02,3.4874e-01,-6.0309e-01,8.1392e-01,1.6805e+00,2.1633e+00,3.6577e+00,3.0514e+00,3.2570e+01
5.6200e+02,1.0000e+00,3.7718e+01,-1.6009e+04,-1.6017e+04,-1.4032e+00,-1.6017e+04,1.4200e-01,8.0762e+00,1.5841e+04,7.0241e+02,4.3095e-02,-8.3324e-01,1.2129e-01,1.6706e+00,1.0305e+00,4.6680e+00,4.7663e+00,3.4054e+01
5.6300e+02,1.1000e+01,3.7508e+01,-1.6006e+04,-1.6014e+04,-1.4057e+00,-1.6014e+04,1.3872e-01,7.7066e+00,1.5834e+04,7.0908e+02,1.5912e-01,-1.6241e+00,1.2111e+00,4.5833e-01,3.5493e+00,5.0582e+00,3.4912e+00,3.4677e+01
5.6400e+02,1.0000e+00,3.7550e+01,-1.5999e+04,-1.6007e+04,-1.4082e+00,-1.6007e+04,1.4202e-01,8.0784e+00,1.5831e+04,7.0960e+02,1.7035e-01,-7.4618e-01,2.2650e+00,1.8241e+00,1.8783e+00,4.0929e+00,4.3837e+00,3.3338e+01
5.6500e+02,2.0000e+00,3.7566e+01,-1.5997e+04,-1.6005e+04,-1.4107e+00,-1.6005e+04,1.3706e-01,7.5234e+00,1.5824e+04,7.1079e+02,-4.2407e-02,-6.0892e-01,2.3685e+00,1.0870e+00,2.8411e+00,4.6198e+00,3.0316e+00,3.4847e+01
5.6600e+02,2.0000e+00,3.7583e+01,-1.5993e+04,-1.6001e+04,-1.4132e+00,-1.6001e+04,1.3995e-01,7.8443e+00,1.5821e+04,7.1215e+02,2.2657e-01,-5.2824e-01,6.4289e-01,5.8882e-01,4.0993e+00,2.7282e+00,4.4555e+00,3.4931e+01
5.6700e+02,1.0000e+00,3.7624e+01,-1.5991e+04,-1.5999e+04,-1.4157e+00,-1.5999e+04,1.3610e-01,7.4183e+00,1.5818e+04,7.1283e+02,-9.2544e-01,-1.6157e+00,-5.6690e-01,2.2206e+00,1.8344e+00,2.4552e+00,3.1314e+00,3.2543e+01
5.6800e+02,2.0000e+00,3.7641e+01,-1.5991e+04,-1.5998e+04,-1.4182e+00,-1.5998e+04,1.3019e-01,6.7887e+00,1.5815e+04,7.1402e+02,-6.1134e-01,-1.0582e+00,1.2781e+00,4.6127e-01,1.2108e+00,3.5241e+00,3.4380e+00,3.2953e+01
5.6900e+02,1.0000e+00,3.7682e+01,-1.5985e+04,-1.5993e+04,-1.4207e+00,-1.5993e+04,1.4153e-01,8.0224e+00,1.5814e+04,7.1470e+02,3.3563e-01,-9.1315e-01,1.9142e+00,6.2108e-01,3.9352e+00,2.3159e+00,3.3279e+00,3.4344e+01
5.7000e+02,7.0000e+00,3.7574e+01,-1.5969e+04,-1.5977e+04,-1.4232e+00,-1.5977e+04,1.4228e-01,8.1078e+00,1.5810e+04,7.1878e+02,3.4424e-02,-7.6373e-01,2.7082e+00,3.1645e+00,1.7246e+00,2.6583e+00,5.0084e+00,3.4976e+01
5.7100e+02,3.0000e+00,3.7566e+01,-1.5959e+04,-1.5967e+04,-1.4257e+00,-1.5967e+04,1.4229e-01,8.1089e+00,1.5794e+04,7.2046e+02,-5.1469e-01,-1.2573e+00,1.3975e+00,1.6503e+00,2.9518e+00,3.5894e+00,3.3986e+00,3.3691e+01
5.7200e+02,1.0000e+00,3.7607e+01,-1.5946e+04,-1.5955e+04,-1.4282e+00,-1.5955e+04,1.4233e-01,8.1128e+00,1.5784e+04,7.2111e+02,-5.0364e-01,-9.7521e-01,1.6827e+00,3.3638e+00,1.5061e+00,2.3120e+00,3.4251e+00,3.4568e+01
5.7300e+02,4.0000e+00,3.7574e+01,-1.5946e+04,-1.5954e+04,-1.4307e+00,-1.5953e+04,1.3267e-01,7.0494e+00,1.5771e+04,7.2365e+02,-7.0219e-01,-1.8763e+00,-5.2557e-01,1.2384e+00,1.8335e+00,3.8825e+00,3.5643e+00,3.4442e+01
5.7400e+02,3.0000e+00,3.7565e+01,-1.5937e+04,-1.5945e+04,-1.4332e+00,-1.5945e+04,1.4234e-01,8.1142e+00,1.5770e+04,7.2547e+02,-2.5298e-01,-1.6200e+00,-5.2208e-02,3.0470e+00,2.2397e+00,4.3795e+00,4.4355e+00,3.3911e+01
5.7500e+02,2.0000e+00,3.7582e+01,-1.5924e+04,-1.5932e+04,-1.4357e+00,-1.5932e+04,1.4239e-01,8.1203e+00,1.5762e+04,7.2665e+02,2.2915e-01,-7.7006e-01,2.8041e+00,3.3445e+00,1.0293e+00,3.8942e+00,3.5559e+00,3.4064e+01
5.7600e+02,1.0000e+00,3.7622e+01,-1.5918e+04,-1.5926e+04,-1.4382e+00,-1.5926e+04,1.4198e-01,8.0735e+00,1.5748e+04,7.2732e+02,2.1351e-01,-1.0784e+00,2.4494e+00,3.3809e+00,2.8136e+00,2.6181e+00,3.0377e+00,3.4707e+01
5.7700e+02,2.0000e+00,3.7639e+01,-1.5917e+04,-1.5925e+04,-1.4407e+00,-1.5925e+04,1.3358e-01,7.1464e+00,1.5743e+04,7.2851e+02,-9.2541e-02,-1.6791e+00,1.3359e+00,3.1895e+00,2.1059e+00,4.7513e+00,4.4790e+00,3.4439e+01
5.7800e+02,8.0000e+00,3.7508e+01,-1.5912e+04,-1.5920e+04,-1.4432e+00,-1.5920e+04,1.4179e-01,8.0519e+00,1.5741e+04,7.3322e+02,4.0271e-01,-5.1179e-01,1.4342e+00,3.5339e+00,2.3529e+00,3.2187e+00,3.8717e+00,3.4660e+01
5.7900e+02,1.0000e+00,3.7549e+01,-1.5901e+04,-1.5909e+04,-1.4457e+00,-1.5909e+04,1.4248e-01,8.1299e+00,1.5736e+04,7.3388e+02,-2.6388e-03,-5.0918e-01,1.1936e+00,2.0231e+00,2.5608e+00,2.4257e+00,4.6803e+00,3.4900e+01
5.8000e+02,1.0000e+00,3.7589e+01,-1.5899e+04,-1.5907e+04,-1.4482e+00,-1.5907e+04,1.3428e-01,7.2217e+00,1.5725e+04,7.3451e+02,-3.8342e-01,-1.4238e+00,1.5533e+00,2.2647e+00,2.9965e+00,2.5589e+00,3.6658e+00,3.3678e+01
5.8100e+02,2.0000e+00,3.7605e+01,-1.5883e+04,-1.5892e+04,-1.4507e+00,-1.5892e+04,1.4252e-01,8.1353e+00,1.5724e+04,7.3553e+02,-3.0543e-02,-1.2696e+00,1.0025e+00,1.2060e+00,2.4721e+00,3.8689e+00,3.2832e+00,3.4190e+01
5.8200e+02,7.0000e+00,3.7500e+01,-1.5878e+04,-1.5886e+04,-1.4532e+00,-1.5886e+04,1.4189e-01,8.0633e+00,1.5708e+04,7.3953e+02,-1.2773e-01,-1.9990e+00,2.5298e+00,2.8405e+00,2.2375e+00,2.5996e+00,4.6854e+00,3.4540e+01
5.8300e+02,2.0000e+00,3.7516e+01,-1.5874e+04,-1.5882e+04,-1.4557e+00,-1.5882e+04,1.4166e-01,8.0366e+00,1.5703e+04,7.4053e+02,1.9968e-01,-1.9517e+00,2.3504e+00,2.3688e+00,2.0016e+00,3.3036e+00,4.7485e+00,3.3852e+01
5.8400e+02,1.0000e+00,3.7556e+01,-1.5871e+04,-1.5879e+04,-1.4582e+00,-1.5879e+04,1.3945e-01,7.7883e+00,1.5698e+04,7.4103e+02,-2.2525e-01,-1.6765e+00,-4.5442e-01,2.2690e+00,8.9496e-01,2.7595e+00,3.4880e+00,3.3450e+01
5.8500e+02,6.0000e+00,3.7476e+01,-1.5870e+04,-1.5878e+04,-1.4607e+00,-1.5877e+04,1.3176e-01,6.9533e+00,1.5695e+04,7.4468e+02,4.1471e-01,-6.5465e-01,2.2991e+00,4.1765e-01,3.8102e+00,3.5155e+00,3.0776e+00,3.4244e+01
5.8600e+02,8.0000e+00,3.7349e+01,-1.5864e+04,-1.5872e+04,-1.4632e+00,-1.5872e+04,1.4228e-01,8.1070e+00,1.5694e+04,7.4959e+02,5.9686e-02,-1.9524e+00,1.9144e-01,1.7504e+00,3.2038e+00,2.4605e+00,3.8641e+00,3.4250e+01
5.8700e+02,1.1000e+01,3.7152e+01,-1.5861e+04,-1.5869e+04,-1.4657e+00,-1.5869e+04,1.3776e-01,7.6002e+00,1.5688e+04,7.5612e+02,8.9988e-02,-6.4987e-01,2.3503e+00,2.6628e+00,2.0408e+00,2.7142e+00,4.2762e+00,3.3630e+01
5.8800e+02,1.0000e+00,3.7192e+01,-1.5858e+04,-1.5867e+04,-1.4682e+00,-1.5867e+04,1.3851e-01,7.6841e+00,1.5686e+04,7.5682e+02,-1.0554e-01,-8.3268e-01,-2.9246e-01,4.0561e-01,1.1908e+00,2.8539e+00,3.1319e+00,3.2171e+01
5.8900e+02,4.0000e+00,3.7161e+01,-1.5855e+04,-1.5863e+04,-1.4707e+00,-1.5863e+04,1.4043e-01,7.8980e+00,1.5683e+04,7.5933e+02,2.2848e-02,-7.4505e-01,2.5560e+00,3.7345e+00,3.4904e+00,2.3686e+00,4.1487e+00,3.4196e+01
5.9000e+02,5.0000e+00,3.7107e+01,-1.5847e+04,-1.5855e+04,-1.4732e+00,-1.5855e+04,1.4264e-01,8.1488e+00,1.5679e+04,7.6274e+02,-6.6321e-01,-1.6146e+00,3.0965e+00,8.6699e-01,1.9433e+00,4.0030e+00,4.8332e+00,3.1675e+01
5.9100e+02,2.0000e+00,3.7123e+01,-1.5843e+04,-1.5851e+04,-1.4757e+00,-1.5851e+04,1.4124e-01,7.9894e+00,1.5672e+04,7.6410e+02,-6.1256e-01,-6.2629e-01,1.3631e+00,2.4981e+00,2.1674e+00,3.4631e+00,4.2647e+00,3.4915e+01
5.9200e+02,1.0000e+01,3.6954e+01,-1.5842e+04,-1.5850e+04,-1.4782e+00,-1.5849e+04,1.3517e-01,7.3177e+00,1.5668e+04,7.7068e+02,-3.0397e-01,-6.1515e-01,-5.8150e-01,1.1659e+00,1.2148e+00,2.1442e+00,2.9586e+00,3.1399e+01
5.9300e+02,2.0000e+00,3.6970e+01,-1.5838e+04,-1.5846e+04,-1.4806e+00,-1.5846e+04,1.4017e-01,7.8684e+00,1.5666e+04,7.7183e+02,3.1402e-01,-1.2208e+00,1.5297e+00,1.7529e+00,1.6259e+00,2.6293e+00,3.8749e+00,3.2060e+01
5.9400e+02,1.0000e+00,3.7009e+01,-1.5838e+04,-1.5845e+04,-1.4831e+00,-1.5845e+04,1.3197e-01,6.9751e+00,1.5663e+04,7.7253e+02,-2.9123e-02,-1.1197e+00,8.1497e-01,2.5695e+00,1.6149e+00,2.6400e+00,3.3473e+00,3.3301e+01
5.9500e+02,6.0000e+00,3.6934e+01,-1.5836e+04,-1.5844e+04,-1.4856e+00,-1.5843e+04,1.3373e-01,7.1628e+00,1.5661e+04,7.7633e+02,-4.5904e-01,-6.9095e-01,-4.0659e-02,9.4789e-01,2.7597e+00,3.9024e+00,4.1393e+00,3.2548e+01
5.9600e+02,2.0000e+00,3.6950e+01,-1.5807e+04,-1.5815e+04,-1.4881e+00,-1.5815e+04,1.4285e-01,8.1728e+00,1.5660e+04,7.7773e+02,-9.0928e-01,-5.1663e-01,1.9119e+00,2.0891e+00,2.7086e+00,2.1208e+00,3.7144e+00,3.2869e+01
5.9700e+02,1.7000e+01,3.6626e+01,-1.5806e+04,-1.5813e+04,-1.4906e+00,-1.5813e+04,1.3503e-01,7.3028e+00,1.5632e+04,7.8842e+02,1.5347e-01,-1.4872e+00,1.9501e+00,9.9182e-01,3.8653e+00,3.3224e+00,3.6462e+00,3.3139e+01
5.9800e+02,1.0000e+00,3.6665e+01,-1.5805e+04,-1.5813e+04,-1.4931e+00,-1.5812e+04,1.3034e-01,6.8034e+00,1.5630e+04,7.8911e+02,-7.8055e-01,-1.5663e+00,1.9666e-01,2.4368e+00,3.3944e+00,4.3543e+00,4.6166e+00,3.4222e+01
5.9900e+02,1.0000e+00,3.6703e+01,-1.5805e+04,-1.5812e+04,-1.4956e+00,-1.5812e+04,1.2707e-01,6.4664e+00,1.5629e+04,7.8961e+02,3.3401e-01,-6.2279e-01,-1.5677e-01,7.4215e-01,9.1648e-01,3.2280e+00,3.4272e+00,3.2831e+01
6.0000e+02,3.0000e+00,3.6697e+01,-1.5799e+04,-1.5807e+04,-1.4981e+00,-1.5807e+04,1.4227e-01,8.1067e+00,1.5628e+04,7.9149e+02,-1.5005e-01,-8.5876e-01,1.7368e+00,1.4083e+00,1.8311e+00,3.7967e+00,3.2792e+00,3.3955e+01
6.0100e+02,3.0000e+00,3.6691e+01,-1.5789e+04,-1.5797e+04,-1.5006e+00,-1.5797e+04,1.4295e-01,8.1838e+00,1.5623e+04,7.9337e+02,-9.5731e-01,-1.9282e+00,2.4040e+00,9.9843e-01,3.3414e+00,2.7294e+00,4.2374e+00,3.4672e+01
6.0200e+02,1.0000e+00,3.6730e+01,-1.5789e+04,-1.5796e+04,-1.5031e+00,-1.5796e+04,1.3303e-01,7.0878e+00,1.5614e+04,7.9387e+02,1.6877e-01,-1.8706e+00,1.7269e+00,1.5648e+00,1.3982e+00,2.6218e+00,4.0458e+00,3.2521e+01
6.0300e+02,2.2000e+01,3.6303e+01,-1.5784e+04,-1.5792e+04,-1.5056e+00,-1.5792e+04,1.4166e-01,8.0369e+00,1.5612e+04,8.0734e+02,-7.4416e-01,-1.2816e+00,1.3387e+00,1.2993e+00,3.0758e+00,3.3533e+00,3.7867e+00,3.4865e+01
6.0400e+02,2.0000e+00,3.6320e+01,-1.5782e+04,-1.5790e+04,-1.5081e+00,-1.5790e+04,1.3630e-01,7.4403e+00,1.5608e+04,8.0851e+02,1.6676e-01,-1.8648e+00,2.3844e+00,2.9877e+00,4.4575e+00,2.9377e+00,4.2954e+00,3.4501e+01
6.0500e+02,4.0000e+00,3.6293e+01,-1.5776e+04,-1.5784e+04,-1.5106e+00,-1.5784e+04,1.4260e-01,8.1441e+00,1.5606e+04,8.1088e+02,-8.2320e-01,-1.9934e+00,1.9184e+00,2.4780e+00,2.1075e+00,2.7175e+00,4.5938e+00,3.3683e+01
6.0600e+02,5.0000e+00,3.6244e+01,-1.5771e+04,-1.5779e+04,-1.5131e+00,-1.5779e+04,1.4252e-01,8.1346e+00,1.5601e+04,8.1408e+02,-4.0538e-01,-1.3986e+00,8.5124e-03,1.3835e+00,3.0455e+00,3.1682e+00,3.4877e+00,3.4650e+01
6.0700e+02,3.0000e+00,3.6239e+01,-1.5765e+04,-1.5773e+04,-1.5156e+00,-1.5773e+04,1.4277e-01,8.1631e+00,1.5596e+04,8.1575e+02,-4.3026e-01,-1.8529e+00,-6.6565e-02,2.4373e+00,9.3089e-01,2.8118e+00,3.6948e+00,3.4346e+01
6.0800e+02,2.0000e+00,3.6255e+01,-1.5760e+04,-1.5768e+04,-1.5181e+00,-1.5768e+04,1.4242e-01,8.1236e+00,1.5590e+04,8.1692e+02,-7.4610e-01,-1.9052e+00,-6.3742e-01,1.2359e+00,1.3271e+00,3.7286e+00,3.1038e+00,3.4706e+01
6.0900e+02,1.0000e+00,3.6293e+01,-1.5750e+04,-1.5758e+04,-1.5206e+00,-1.5758e+04,1.4313e-01,8.2045e+00,1.5585e+04,8.1744e+02,4.6524e-02,-1.8076e+00,6.7757e-01,4.8306e-01,2.6375e+00,2.4689e+00,3.5110e+00,3.3619e+01
6.1000e+02,1.0000e+00,3.6331e+01,-1.5745e+04,-1.5753e+04,-1.5231e+00,-1.5753e+04,1.4246e-01,8.1277e+00,1.5574e+04,8.1814e+02,-9.0081e-02,-9.3819e-01,4.9049e-01,2.0496e+00,2.0806e+00,3.8577e+00,3.1386e+00,3.4814e+01
6.1100e+02,2.0000e+00,3.6347e+01,-1.5740e+04,-1.5748e+04,-1.5256e+00,-1.5748e+04,1.4252e-01,8.1352e+00,1.5569e+04,8.1949e+02,-7.9689e-01,-1.9932e+00,1.3838e+00,3.3258e-01,3.0183e+00,2.2914e+00,3.5515e+00,3.4372e+01
6.1200e+02,1.0000e+00,3.6385e+01,-1.5729e+04,-1.5737e+04,-1.5281e+00,-1.5737e+04,1.4320e-01,8.2122e+00,1.5564e+04,8.2015e+02,-7.0839e-01,-1.6643e+00,2.3137e+00,2.8247e+00,3.2449e+00,3.9084e+00,3.1478e+00,3.3923e+01
6.1300e+02,4.0000e+00,3.6358e+01,-1.5723e+04,-1.5731e+04,-1.5306e+00,-1.5731e+04,1.4297e-01,8.1861e+00,1.5553e+04,8.2268e+02,1.6019e-01,-1.0838e+00,9.9382e-01,3.8434e+00,2.5346e+00,2.4932e+00,5.2966e+00,3.4813e+01
6.1400e+02,6.0000e+00,3.6288e+01,-1.5717e+04,-1.5726e+04,-1.5331e+00,-1.5726e+04,1.4260e-01,8.1446e+00,1.5547e+04,8.2657e+02,-8.6476e-01,-5.1817e-01,1.5808e-01,7.9205e-01,1.9619e+00,2.4675e+00,3.1412e+00,3.2727e+01
6.1500e+02,2.0000e+00,3.6305e+01,-1.5716e+04,-1.5724e+04,-1.5356e+00,-1.5724e+04,1.3608e-01,7.4159e+00,1.5542e+04,8.2789e+02,4.5105e-01,-1.6822e+00,-6.8270e-01,8.7024e-01,1.2668e+00,5.2418e+00,3.9169e+00,3.3227e+01
